5573465724,0.027075323481569588
2923196160,0.028103349883423025
5573464819,0.028888706781514378
8246387559,0.027466634618508397
5745232687,0.0251836505307887
5966512324,0.025004319185529165
4572409840,0.02293026946188936
5573283896,0.022927167386243466
2923196177,0.02438095423670084
3597608258,0.023797739006354575
2923196179,0.02596221282053684
4572410217,0.02602847302188161
5295835124,0.026566635207578043
2923196182,0.03327579833768935
2923198502,0.03220016006475405
7764512084,0.03136702935657923
7764525187,0.03146938539489929
2923198530,0.028187623364156696
2923198538,0.027475998995537498
2923198534,0.02749100840329596
4225468606,0.02747560595627798
2923198533,0.02753666154537962
5402477888,0.028269768350509445
4225468605,0.026817880897816934
2923198536,0.026737927075400115
2923198537,0.02603800000157091
6056158391,0.026038235323864768
4225468608,0.026823373832610894
2923198540,0.026206752261403215
6056158397,0.02689680764285363
4550914453,0.025583607543201096
2923198553,0.02974215287875419
2923198556,0.03065889314849671
4550914557,0.03148408681825957
9054881070,0.03072739623863229
2923198559,0.030597029825368657
3229271283,0.02972788257445366
2923226339,0.02852785539125693
2997169694,0.02935576816326888
6074645017,0.028323197071165408
2923226343,0.029917966050434525
8364402556,0.03061694532123803
9343483964,0.02904436843898766
9246243214,0.025086454034622983
2930633359,0.026288652659001908
2930488311,0.029297036029650246
2930633377,0.028521783441558007
8150291285,0.030136164909024838
2930633524,0.02637547246654021
2930633369,0.025945203941409516
2930633376,0.025992720915120802
2930633370,0.025285652476699182
7215226000,0.026146817816463296
8150291273,0.029304932885182374
8150291292,0.02775652029339364
9246243270,0.027838857990016765
2930633388,0.02769189160664278
7215226276,0.028484913098607387
2930633516,0.027987324687799693
9260616052,0.027222230405829974
9260616090,0.02727383475890037
9246243215,0.026411922798736005
9260616134,0.02616991476793231
2930633525,0.027593627809970857
2995389302,0.026864955805366023
9272393515,0.02684880795351519
9340631805,0.02672502994231534
2930638459,0.02606467731484602
2930638460,0.025502704629022918
5402477782,0.025530614534774086
9166974530,0.02554708400028215
9166974556,0.024955857949616123
9373399569,0.02486518240910534
2930651175,0.030539218805007606
4550914147,0.031426048944802276
2933803346,0.022751456347664668
7214720592,0.022243210244033616
8172299041,0.0232835659870681
8820575082,0.0226960751498623
2956775835,0.024794779322865387
2956775836,0.025423489530427824
9921684972,0.024859335967952336
3541429494,0.026780240017417516
2956775846,0.02829781237831927
2956775863,0.02752048497736213
3562047424,0.027557403230785902
8500350438,0.026825434263323934
2956775864,0.026204130340764773
3562055474,0.025540006884994203
3562055477,0.02553349940110887
2956775865,0.024976735493040313
7877083908,0.024388796990420167
2980031770,0.03007552765461475
7938942675,0.029215634330385692
5198399105,0.030343661792169647
2980031775,0.029448936549422815
5198399106,0.02944999012747983
5198399117,0.02860802084891936
10059030883,0.025497795640225498
2981319501,0.021161382328996663
5053143824,0.02072056062292046
3597807845,0.02117149003770721
2981319503,0.02084427430047005
3582243026,0.021192825632732202
3582243013,0.020800144186537486
3582245805,0.020812427647519845
2981319505,0.021719410040115416
3582243017,0.021306137603361995
3582242994,0.02176255773629122
2981319510,0.02511515644574659
5745232689,0.024568226161477972
8552159685,0.02456833091372831
2995389251,0.031116759153832992
7203195486,0.030301934140980497
3260622932,0.030228333862379848
3227949848,0.030231743669190132
2995389259,0.028795662005030545
9468720915,0.02798902399955137
2995389274,0.0286982112376305
9369227525,0.028687995376538173
9468720866,0.02946866601383196
2995389266,0.027657532607025245
9246243293,0.026913076151887826
3359515769,0.028446452658186825
9694032672,0.026909305634104222
9468720738,0.029372602744221432
2995389276,0.03188099116602655
9166974642,0.030928611035893408
9468720841,0.03092661904194528
9468720854,0.030920312753568525
9468720774,0.03290102487686827
2995389278,0.026159044026192953
3227958269,0.02877172217458077
2995389301,0.025488716172592872
2995389311,0.02659864261079812
9260616092,0.026219094250114393
2995389312,0.02664914009507588
9260616144,0.027213873580358792
2997167105,0.024486270302872183
9166974674,0.023898314241297156
9468721040,0.024545881991333965
9220197880,0.025017237779808098
3260623068,0.0281927951647392
8167650085,0.026967236587438
8167650090,0.026967173483598294
4550914288,0.02910451628606459
2997169648,0.027470039107882455
9505188875,0.027014711111699105
9505188888,0.026831929813190842
9505188895,0.028456005330269735
9343483926,0.028170053426420694
2997169661,0.02837969322738121
8364402619,0.029210302604859656
9343483919,0.02780876294404938
9343478909,0.027592438608867145
9343478914,0.027592438608867145
2997169664,0.02909834334902658
2997169665,0.0292496698892517
9260615971,0.029524457863294017
8150291029,0.028565899131684006
2997169679,0.029549743041490675
5402477723,0.03025952655033551
5402478176,0.028893921741745716
2997169685,0.02883139408502378
8364402612,0.029691807649704943
8364402614,0.02867536063772495
2997169699,0.029945330565200833
5402477592,0.030173407359578356
9013579766,0.02907015752183295
9013579726,0.030444825501398244
2997169700,0.029285347560588634
2997169701,0.028447786837228074
5402477579,0.028447786837228074
3005323556,0.02065379161989702
3005323566,0.020842841745753928
3005323567,0.02067713773770251
5198399463,0.020556567573339467
9251007649,0.02039341761330325
3069353471,0.02204063107073923
3014834165,0.020392479366045647
3014834176,0.021585123649462412
3646230727,0.02142034926310764
3646230729,0.02142034926310764
3014834188,0.022760982553909147
9179383174,0.022314878895781674
3646230736,0.022512743013217894
3659424001,0.02516330486066107
3069353403,8.583690987124464e-05
9100747376,0.00011444921316165952
3069353408,0.017755131082262617
5267055393,0.017443757784592125
3069353427,0.020387681220491952
5198399465,0.020443014717498233
3646230740,0.020176478896550946
3069353443,0.02078645040311838
3646230738,0.021088852164078423
3693448627,0.02036113386942913
3069353451,0.020770153945284912
3693448628,0.021382473507771012
9295468078,0.0213823148152115
3069353455,0.020326083758301153
9295468079,0.021151012529264913
3693448640,0.02115109016788829
5198399450,0.021610907685100805
9967420592,0.021563717529442996
3069353473,0.021242828520834426
3069395627,0.0
3069395632,0.0190410694120893
9295392305,0.0194125872971168
9250968414,0.01941255459694583
3069395736,0.021054023214087874
8154889329,0.020617690698510573
3069395737,0.021322457832210463
5272957488,0.02135695430869056
3069422991,0.02333693924696912
9372915259,0.022816410316369915
3812524457,0.02372293462119414
9409986727,0.02325152770105456
8154889312,0.022976947343783267
5198399457,0.021145346448837775
5198399461,0.021142475758962498
9409986619,0.021881936518238103
9409986611,0.021637240876532585
3069423005,0.022091966664996233
9372915257,0.021611961403226843
3069423009,0.022074194004852346
9372915254,0.022132229993807
5956901928,0.022307492623482722
5956901923,0.022092347820918633
5272957491,0.021787490687456456
3069423010,0.02319424847683115
5250892515,0.022683030915040113
9205056375,0.023533374759946418
9372915174,0.022927121773746156
3069423012,0.022351016736962995
6658153049,0.021862467606022964
6658153048,0.022226093647496704
3069423020,0.022801738544948765
9205056380,0.023024689646778618
3069423021,0.02257921434865336
9251007630,0.02242093989812291
3069423034,0.022751052109691573
5272957542,0.022606631304855414
3069423032,0.022503774966355233
9205056381,0.022666167136790087
3069423046,0.02261874428207684
5272957555,0.02301820526961359
5272957480,0.022531933999056203
8265801235,0.02586049275011002
3069423058,0.03092894305983323
3069423054,0.02281189391455745
5272957482,0.022699383263728307
5272957592,0.02323591638764218
5738961631,0.02999653994959585
3069423059,0.022846535229678364
5272957550,0.02272489704035952
5272957553,0.022640429154869947
3069423060,0.02226607342466059
5272957650,0.02178012006058202
5272957552,0.022254206211635184
3069423067,0.022506104213023
7845654641,0.023205784534690414
9100999747,0.022917592742901165
3085969789,0.025981235372336976
3424552274,0.02532109799154365
6101343466,0.035195811952586864
3226072139,0.026663876389829155
3260622960,0.02846711134722051
3226146097,0.02846711134722051
3226072142,0.030280675715992474
3541434638,0.029749062784297998
7203195420,0.029749062784297998
3226145675,0.023411655683101364
6312334742,0.023975876468167533
7203195607,0.023812490829228906
6312334745,0.022873288993389248
7203195493,0.0276994793562664
9757422235,0.027889858852772516
3226146099,0.025863684830322902
3226146100,0.025212460095810612
9054860854,0.025208605073279274
3226146163,0.02635249348111837
9810933148,0.025672457917472035
3226146164,0.025918187594756423
9810933142,0.02533495871802233
5377019471,0.025334847326433242
3226149648,0.02437517859238833
3260622945,0.024987512438520217
3226149649,0.0258315099391334
7203195593,0.0265202329005366
3226149655,0.02539821989988954
3226157235,0.025484319749090094
3226149659,0.025902342440006023
3226157237,0.024765846076984347
9649116513,0.025829483575084116
3226159556,0.025244940726735055
3226202221,0.026593916363856232
3226149660,0.02575841512802895
3226204167,0.026443194214736253
3226150288,0.02797815196876775
7203195645,0.027212973920557843
3226198287,0.027349953927690605
3226150737,0.025142004683324125
7203195164,0.024878172416559513
3260622939,0.025277555069169663
3226150738,0.025579575758042834
3260622940,0.025922151912939954
3226153102,0.026524017258733355
7203195178,0.025918187594756423
3226159550,0.02615346365809801
6312334714,0.024847704903838256
3226157366,0.024687644731848517
6312334732,0.024399175751220623
3226202468,0.025283156147384068
3226157367,0.02507379119287424
7203195433,0.024583529451143234
6312334716,0.024583529451143234
3226157371,0.02628763324017956
7203195616,0.02581189651960759
9757422213,0.02579739366880134
7203195490,0.026803659662883193
3226159549,0.02613679610702815
6312334722,0.025563744846354278
7203195159,0.02567983752633928
6312334717,0.02672162172237436
3226203716,0.026674738645969
3226202801,0.025483418106081828
3226166476,0.02892641273561699
7203195527,0.02673005090410792
5123289075,0.02672992690702621
3226166479,0.02570733383902224
8167650130,0.025287649895102977
5123289069,0.025436732714051107
8167650082,0.02693458829603631
8167650081,0.026933644059875056
3226171137,0.026392506359057738
5123289070,0.026377283537562666
3226172391,0.000357653791130186
9757422163,0.00021459227467811158
3226281468,0.00021459227467811158
7203195657,0.0002682403433476395
3226281464,0.00021459227467811158
9757422553,0.02697638977131439
9757422557,0.028132712677643598
7203195109,0.02813600952820422
3226194986,0.025946255390364954
5123289076,0.025861769487639002
6312334746,0.02586850346174111
8167650078,0.026639714948440314
9054860856,0.0281280434617053
9246216152,0.026755556737087016
3226198300,0.026261574979537086
9404458036,0.02560810948386492
9404458035,0.026061199690403006
3226202218,0.027164608528396073
3226204163,0.02724127741526421
3226204100,0.027798030476333006
7203195489,0.025208770499994048
7203195438,0.025129724084255962
3226203721,0.027845786375431676
3227956076,0.028544601942123046
3226203727,0.027087478608940858
9220130203,0.028524889697520553
3226204161,0.02651510742786507
3226211785,0.02297401582196916
9172123391,0.02245536570084289
8167649964,0.02246779890061408
3226280211,0.023509179175071865
8167650136,0.031628821574959186
3226211979,0.025784926168544123
3226215954,0.025133396041444187
3227963104,0.026450962931405527
9172123327,0.025828962561427766
3226277563,0.0209802395556036
9753975195,0.021432300159929033
3226277565,0.02246534619411419
9275320395,0.021969579564348873
3226277568,0.02210247444250684
9014408526,0.02196916075234198
3226281357,0.02298354600401518
9275320388,0.021622341963430877
9275320401,0.022243167312341425
3226281351,0.024071126544494507
3226280215,0.02296636990365586
7203195183,0.022751231769239523
9230574921,0.023261242608345622
3226281359,0.023584714770699004
9230574920,0.023145010908792955
3226281463,0.022065191651116974
7203195531,0.022565773813775756
3227948203,0.03273235103214424
5454194955,0.0331458289568613
5453985228,0.031846719908849
8016012760,0.03309414404514064
3227949843,0.02950525796289493
7203195154,0.028830528552475265
9505188753,0.028657818963473254
3227949846,0.029442767105745258
9220130171,0.028598791676457267
9798828691,0.02935531950526205
3227950442,0.029642395002547152
5454036115,0.029392529883125247
5402477615,0.030528701765058012
5454111199,0.02878458578221193
3227950450,0.03001575933587871
3541376399,0.029287952462349876
5454245957,0.030534363886300424
5454036102,0.030644381683836337
5454036044,0.029290334492378434
3227950451,0.028795949812710123
5454036029,0.028285727191429313
5454036047,0.0284414681491511
3227951606,0.03330984607714823
5402477618,0.03293007476967711
3227951607,0.03309661515465197
3541376494,0.033104981648866834
8124796055,0.03218163681034585
8150291056,0.03364810300469284
3227951619,0.030963429323293566
5402477614,0.031468783874760126
3541376400,0.030056623624410972
5454036166,0.03056943488190711
3227951625,0.02897674357369762
5454036108,0.02825431239827321
5454036109,0.029305454525492193
5454036114,0.02923015833809822
3227951627,0.027705206200299735
5454036093,0.028069056720263438
5454036086,0.02738199097280006
3227951629,0.027569863247318284
5454036204,0.027708869958489087
3227951630,0.028346256571530806
5454036171,0.027869692210780152
5454036183,0.028894356406753717
5454036236,0.02806365685302637
3227951726,0.02827448474119768
5454036037,0.027937931060745214
5454036049,0.028647275772079626
3227951729,0.027194800685974182
5454036083,0.027610882752322274
5454111187,0.026475452088051202
5454036031,0.02744276145147837
3227952862,0.028697853916940245
9626665152,0.027993851170332058
6074668413,0.027917965388694285
3227952865,0.02767453529742589
5454029843,0.027044316934571957
5402477564,0.028449612758734172
6074668417,0.027196533480659927
3227952866,0.026585204831275862
3227952867,0.025937087287951403
5454029846,0.027297608774333047
3227953035,0.027062162435558496
3227952900,0.029204898813985903
5453985256,0.02837242679173885
5453985246,0.03057048906746127
3227953031,0.02634586657528783
5453985413,0.027424084332266323
5402477572,0.02566605425411689
9626665158,0.02781607918488862
3227955422,0.02819100205896667
3227963005,0.027414037948183385
9220181638,0.028372007687826738
9054860857,0.02864912739260693
3227962436,0.028732913688358525
3227958296,0.030267871375054906
3227955444,0.03083113919001169
3227955449,0.0313165686672245
9626650965,0.03100441400778929
9272393524,0.029904690534773893
9272393516,0.03001271071741717
5055139137,0.030376374096749422
3227958196,0.027802054180788297
9505188793,0.027056571276592153
9505187806,0.02705733357131519
3227958236,0.025629409092556437
9505187813,0.026307255937323012
4550914048,0.02957317421506709
3227958287,0.03017324935839304
3227958295,0.029284901052525965
7765492158,0.03188760721820473
3227962061,0.032737837124403174
9705314646,0.03246293151181769
6074644993,0.032959176006907606
3227962980,0.02784706480387605
9468721016,0.025837127524325907
9468721010,0.02576941635181521
5123289089,0.027099580929963337
3227963614,0.026897247073681154
9014336457,0.026189183502245878
9014336454,0.02669018320980328
3227963621,0.02743511773777735
5573457853,0.027823600801305862
3597802668,0.026784659209209524
3227963623,0.027888036586104017
5573457676,0.028365792433457254
3597802667,0.027301294870131453
8785892929,0.027244046596947735
3227964846,0.03375938707225737
3227964847,0.03290055523525679
9757422259,0.03302974046652779
7203195386,0.03193302323054684
3227970631,0.03198753368721558
3227964848,0.030939737719900235
3227964852,0.02770567244298743
9757422257,0.02849949473673932
3227966816,0.025147710470982527
9468721028,0.02456759766673406
9468720998,0.02517935870719325
3227967749,0.02642197491017225
9064091048,0.02644865611726497
9468720975,0.027009139540819013
9649116503,0.025811029357263624
3227969309,0.02771500059327991
3227970611,0.028509365179960118
9468720960,0.027724201633705127
9468720954,0.02933163489428625
9369227463,0.02774295598354172
7203195589,0.03111339879452718
3229268007,0.02555042576139144
6056158255,0.026163676352575493
9247315901,0.026142962403464632
9693927371,0.0249106530459642
3229268009,0.02498491212329763
9691084046,0.02538060015437415
6056158266,0.024388642150418874
5402477856,0.02889413907261501
3260622907,0.029570063086483668
3260622908,0.02871737665572382
5453985354,0.03033703195164561
5453985357,0.027911541838695434
5453985222,0.02951281399767285
5453985237,0.030875827028397418
9172123152,0.029348068103370394
9095805014,0.02587564762805031
9791497515,0.02527228899270248
9810933144,0.02491275322035003
9810933147,0.025579689312061827
9791512181,0.024583791659794785
3260622946,0.024949698717469427
3260622952,0.024339451146596885
7203195394,0.026524017258733355
9757422555,0.02769595120113645
5248769487,0.027705072990985492
3260622969,0.030345739205765835
5028018299,0.02950631557483711
3260622975,0.029390056250290803
3260622984,0.033707842857463324
3260622980,0.025678578688335087
5123289078,0.026357074018317852
9757422560,0.029403178752711572
3260622985,0.026232522647064816
6903442686,0.02667671455253537
8739173711,0.02761174275811036
5123289074,0.02497695202350954
8739173701,0.02897375666357917
8167650116,0.028305805384171125
8739173696,0.028195554234456768
3328730424,0.02486480686695279
3328730428,0.02426815622362786
3328802485,0.025290202611229006
8605376379,0.024535378072303732
5806060252,0.023702198387325908
6017943751,0.023709464138942895
3328730431,0.02443839515211047
3329136346,0.024991305535257167
5806136460,0.02398191355756983
7883973479,0.024987837515980726
3328730519,0.02410607002914916
8605376380,0.024593864705081417
3328730520,0.02460694048664803
5806060387,0.02402931783420444
3328734362,0.02389534109921805
8606259811,0.023335757866666286
8572074046,0.02378123864872591
6017977542,0.02378261280453862
7925153769,0.024269587228507875
8604823780,0.023342422417087186
3328734364,0.023174053000121216
6017943744,0.023269133140766177
5806060386,0.023479722111921206
6017943734,0.02293177518350505
3328735063,0.025617843680411687
7883973478,0.025617729787389087
5806060356,0.02552179428300202
8572066014,0.02466418552529755
8572066011,0.02575922118142744
5806060357,0.02450996551754669
3359515742,0.025164843383167917
3359515763,0.025815018786558126
9649116486,0.024544418219699018
3359515756,0.024544470494251215
9513431923,0.02395424775554103
9172123298,0.02587169751998078
9172123304,0.026383382638615758
3359515768,0.029131148696657953
9665870703,0.030010053452708428
7215103179,0.027711401848402817
3359536710,0.025840429719416923
8150291067,0.026519317492234237
8474352758,0.025186347424715896
5482982904,0.025198518147677842
3424326040,0.03538949305434258
9674313644,0.034401838511651864
4871344121,0.03438613342492139
9101000065,0.03442958839483296
3424326053,0.027549300379127024
3424326055,0.035944371730341845
3424326131,0.03267805436548569
9101000067,0.03620795611028987
3424326063,0.033238464473029236
3424326085,0.03651403514006121
3424457034,0.035222704851063706
3424326149,0.031639849785702306
3424326136,0.03542408571949675
3424326146,0.0367306151230276
3424326165,0.030666235638453745
3424326342,0.036482940476997114
3424326151,0.03657615157737221
5888851487,0.03528017794685255
3424326162,0.03544718509163054
3424326164,0.03620351998986959
3424326323,0.03478993731927149
3424326310,0.033937741477370935
3424326257,0.03644878593042321
3424326236,0.02900372649794956
3424326240,0.035161663468207094
3424326317,0.03404350931618194
3424326341,0.035248021675165254
3424330306,0.035193662294652026
3424330396,0.03826879241917527
3424330365,0.03770782432774892
3424330345,0.03654135889851315
3424533995,0.036331464964360904
3424330407,0.03805183496840206
3424330397,0.03665071440923072
3424330399,0.03433317053075796
9214254242,0.037128462766946466
3424330419,0.036138581551477394
5573457690,0.035125011617657326
9214254237,0.03490056385183531
3424456931,0.00011444921316165952
3424457022,0.03402230304076498
3424457000,0.02833301541181789
3424456935,0.035160438035029926
5198702998,0.03396576234978826
3424457018,0.029160854877404243
9091484378,0.032898488971439564
3424457061,0.032759427399805224
3424457062,0.03171508096874896
4572425496,0.030966174905605614
4871286688,0.031127853491368186
3424533859,0.03647324146729019
3541363361,0.03553999422290257
3424533860,0.03727280299976804
5454036125,0.035208607848975546
3424533868,0.03592745103671911
3424533865,0.037138513429266114
3424534028,0.03710658550521061
3424534011,0.03555973354653509
3424551805,0.035773546507325164
3424534052,0.03053654840868395
3424544790,0.032501842167934225
3424552275,0.036464932133993835
3424551811,0.03147437030368778
3424551798,0.03150259056780423
3424551802,0.0356435401447946
3424551833,0.03453368818923829
3424552202,0.03717121569471503
3424552197,0.03196960892674527
3424551890,0.03097716210569469
3424551827,0.03058907087964942
3424552258,0.03386294986437966
3424551882,0.03097499734364534
3424693199,0.03583361272203429
3424552212,0.02996074511422204
3424552229,0.029085931917851277
3424552235,0.02469378106815076
3424693348,0.034590074967044596
3424693280,0.035038165023882614
3424693225,0.030890144573330506
3424693333,0.0
3424693377,0.033974760502399094
3424693350,0.031878698242063144
3424693372,0.0329329919918821
9468720825,0.031936297468492185
9172123135,0.03192249712388931
3516887954,0.023718345129784907
3562045367,0.02316776367869907
4548259343,0.02316371236901509
3562047417,0.023164177964722667
3516887971,0.023167018503908524
3562055468,0.023718979740867473
3541363358,0.03196375667517773
5402477620,0.032113482545415045
9014336496,0.03096991966627238
9257069095,0.034684602426090574
3541363373,0.025026310480153226
9280100260,0.02560230664252976
9188702895,0.024516431068605852
9190608945,0.02445519760865473
9188702868,0.024635187444838134
7804260639,0.024931616800642264
3541363384,0.028133124741710393
5573465723,0.027655143279104424
5402478086,0.028036961487285406
5402478082,0.028713369826178323
5454036043,0.02863062195155317
3541376402,0.030235550873917178
8124796054,0.03118344405788216
3541376412,0.026733771351577392
5454311777,0.026488779117362415
5454311778,0.026488961772564094
5573465730,0.027047109693617406
3541376451,0.02454143893824846
8474610018,0.02454070729554511
3541376426,0.024542745551589095
3541376421,0.02648603959158668
6252988206,0.025803227517319442
3541376424,0.02395250520478803
5893610567,0.02395270434061401
5893610566,0.023869407065946046
3541376472,0.025155450339307567
8474352771,0.024540916331866003
3541376429,0.02461030357653608
6074591268,0.024046264711199375
8474610030,0.02461960941066636
3541376430,0.025049919437230936
3541376431,0.024010843910575126
6074591284,0.02403307617345529
4398995947,0.023896381614793752
9280038600,0.026953549972039862
5402477941,0.02716966792568707
8474610017,0.023981514317305094
6252988205,0.025620691335142883
5893610578,0.0245358482047786
3541376488,0.03234385147273357
3541376490,0.027680783721315494
5402477557,0.032563097434065574
5402477556,0.03228405058925694
8021419373,0.023186828497579134
4572410069,0.023173447213186354
3541376542,0.02432568239647596
5893610565,0.024927572200425425
3541376549,0.025292367274293102
7814455109,0.02467353216027319
8226414212,0.024665452450624067
3541376550,0.024485854093557843
9190601211,0.024998678273431295
9188702848,0.024262229572129326
3541376563,0.026436036470501842
8246387561,0.026587228833267845
8246387550,0.02575225624278288
3541376580,0.023557090500573946
7814455088,0.02303071741380779
8474610044,0.02407157905369842
9694659174,0.025734142030881126
9694659176,0.025734142030881126
3541376595,0.030829984474964836
5454036193,0.030282824088626092
5454036180,0.03037477283297605
5454111208,0.031468783874760126
3541427566,0.024896230649921212
9757422396,0.02860063703453437
9757422258,0.028901892678676027
6903442688,0.032176515207436
3562047437,0.022640784990992834
3562047405,0.0221369064697159
3562047414,0.026814511346957233
6140535700,0.02690120259735823
4964000153,0.022136991514843253
3562047463,0.025522755168393998
4447921433,0.026193707438064033
8041362095,0.024884726245215014
7877083919,0.02499504557208914
3562055478,0.024902901622390512
3577712938,0.027648110432499432
5198704850,0.026959666234730433
8739173662,0.026994082480588395
3577712978,0.02835957990155471
3577712939,0.02513531465477103
9251007724,0.024529581252783608
5198704848,0.025714561380867893
9198880666,0.024591555569842476
3577712961,0.020894159248338852
9179397017,0.02134247828905069
3577712967,0.02698321135372221
5198704846,0.026322398014447378
5198704844,0.02631344285533806
5198704837,0.027668289693831432
5198704643,0.02911341285988455
3582236093,0.021778885247897162
8154889218,0.022123392601236445
9101468002,0.02167166385222047
8928827833,0.02131232373412401
3582236094,0.02184547623340697
3582236095,0.021209558165724274
3582236096,0.022175328245759567
7214733951,0.02224591527478468
7790385319,0.022600380231125945
3582242993,0.022100778963640037
5053143849,0.022578064203140305
3582243020,0.021716217688461912
5053143848,0.02222527922853191
9103606353,0.02138918042122908
3582245815,0.020788962705254776
4572410068,0.021321234920159256
3582245813,0.021338131407259046
3582245808,0.02153273384521942
5053143842,0.021631189523890045
8929685553,0.02075104289939765
5053143851,0.021004483071870025
5573283811,0.02209963466244646
3582243029,0.02135469855575661
4572409841,0.02090837468988572
3582245793,0.021684712930088022
8154889217,0.021981732062539037
3582245796,0.02182297231059375
4572410271,0.021357231363837367
9101468003,0.021878447000241635
3582245797,0.020923179282770984
3582245798,0.02079297614885786
3582245800,0.020898516594997633
3582245799,0.020492270614261444
4572410252,0.021331614403588137
3582245804,0.02089044746489711
4572409850,0.020890144520387916
3582245806,0.021364754178545924
5053143845,0.021683203327071555
5016208001,0.02154650232434208
3597608246,0.024923852327069996
4964000138,0.02431567387639394
3597608252,0.025396764645450313
3597608257,0.024966887326700996
3597608281,0.024967320049948935
3597608255,0.026602449381345778
3597608278,0.026041059523201664
5573320172,0.024491526162686763
3597608279,0.025396652709708534
3597608261,0.024569849921745678
3597608262,0.02481362488415041
5733084926,0.024090700534301224
5733084925,0.024714116238468472
9103620051,0.024209935121424823
3597608265,0.024338320288856487
5733084520,0.025005675553563547
3597608268,0.0253598235310712
5733084932,0.024917277875856812
3597608269,0.022943234268691652
3597608273,0.023484937573760738
9006706933,0.023020734202069248
5430604530,0.02404531144204024
3597608274,0.023908577263240256
3597608275,0.024360854436772893
3597608282,0.024488559707045415
3597608276,0.02484936581802815
3597608280,0.02548189672817006
7624048713,0.024913130212212087
4367594377,0.030130728268541664
3597631797,0.029103340286618717
3597631798,0.02827614972543031
5573421434,0.029826828047092278
4572410057,0.028278161843020302
5573421294,0.028094237942421874
3659434201,0.02872560847359281
5573421288,0.027511352959687367
3597658654,0.02711386282705019
4572410086,0.02709792418424181
4572409826,0.027403477615119687
4572409870,0.026055130806941978
3597658664,0.02473703337532311
3597658665,0.025650687069745548
6017977811,0.024476857027214468
7093213798,0.026895050063117203
7093213805,0.027541004836250767
3597658669,0.026939058579021347
4572407381,0.026228821004957655
3597658670,0.026888523920361736
9103619958,0.026190016741423905
7093250528,0.028022781056477413
7093250525,0.02800466735524897
3597658673,0.02872281628482521
3597658674,0.028045968053012415
7093213796,0.028046104560631186
7093250522,0.028696424723154618
3597689719,0.0246897074700981
8154889222,0.024102591279686114
4069514798,0.024221027548807963
4069514820,0.025278663996506363
8852508115,0.02476792190446725
9100117645,0.024442645443005142
3597691566,0.02405660501010389
9893290663,0.02422107845492263
8282880474,0.0236534528560131
4989788336,0.024351485867290606
6449199650,0.028893994185005552
6784800981,0.02928743144492575
5743578822,0.030639330353935165
5743578830,0.02893011612044473
3597703008,0.028474004246502076
7090056553,0.028426244626935757
4955283745,0.0291559119344828
8193711352,0.027446944430619635
7769513828,0.02761736719347229
7214595431,0.02222077956823718
7214595311,0.022549392719788994
3597711486,0.02292972197578021
9513361463,0.023340011395630824
7214595329,0.02282079293514025
7214631011,0.024759567486723127
5454149642,0.02373979426400425
7214595328,0.023767407784803
3597802649,0.026612647068851098
9205274873,0.026369075340232653
3597802657,0.02668381788368496
3597802650,0.025923535983072468
3597802653,0.025979653975611045
9205274874,0.02589407803201675
3597802655,0.02624130329781605
3597802654,0.02703873314632787
5573457700,0.027366710408482573
9205274875,0.025901702050892237
3597802656,0.026287513313751218
9379319667,0.026105180304117896
9379319665,0.02709263669738974
3597802658,0.027939421170432414
3597802659,0.027459959032151506
5573457822,0.027590588944208228
3597802671,0.02705098242746349
9014336440,0.026722551150689677
3597802661,0.026758476564259497
3597802662,0.02706991763860539
3597802673,0.026069983953759673
9198895457,0.026235090528636654
9198895431,0.026820190153099752
3597802664,0.026443983016817912
3597802669,0.02616611195126417
3597802672,0.02634490293935703
3597802670,0.02617710748945537
3597807846,0.020740697983214425
3597844668,0.025615622949122084
6055941141,0.024976031794942698
6055941125,0.024980579467054703
6055942063,0.02616141937325975
6055942065,0.025737417952000106
3597846683,0.022612752726332324
8021419354,0.02291330954062455
6055941107,0.022118849191095292
3597848896,0.023336230404433993
4934036051,0.023755894348134524
4572409989,0.02284024133100382
3597916119,0.02270604712231483
7215256920,0.023236478593382275
9967427389,0.02097019911764596
3646230728,0.02016313510807408
5256153186,0.019968500269776927
5267050981,0.0209712676044898
3646230730,0.020541251843373628
3646230731,0.02201456900877248
8261599922,0.021630377519440826
3646230732,0.020351820884361983
3646230742,0.02037704677121638
3646230734,0.02071568134079071
3646230735,0.020472503431574897
9251007650,0.020810285449835368
9251007636,0.020868166641065614
3646230744,0.020112287411335566
9251007635,0.020768993563848315
9101476589,0.030667622948132904
3655252351,0.02587686775814978
3655252355,0.027249200061229155
9574290138,0.02779769522019996
3655252357,0.030447318994389128
7214733908,0.028464369182859838
9574290142,0.028401514883480045
3655252364,0.029553077251920176
4220425665,0.029377469662860624
9811172829,0.029377694328812636
7214733912,0.03097957700497121
5923265447,0.02734411347019684
7093213778,0.03015327554395508
7093250527,0.030153117753536896
8929685540,0.026214859697995
3659434187,0.027181843816797523
3659434195,0.028305874908372827
6074422969,0.02905271557389084
8246387531,0.02823672843581695
9214245886,0.02752265390090628
3659434198,0.02764572273219005
8348878597,0.02705199841010894
3659434199,0.027340026633900914
3659434210,0.026922381281731165
8852508101,0.026922507070792794
3659434202,0.02936414563078629
3659434211,0.029881816002259167
9014605327,0.030157931104341364
8246387530,0.029640565239196403
6074425796,0.029931564313548226
8246381588,0.029807541381688406
3662158846,0.027487270904508837
